186,1570,1
186,1570,1
186,3511,1
186,3511,1
186,1897,2
186,1897,2
186,4266,3
186,4266,3
186,1696,5
186,1696,5
186,3330,7
186,3330,7
186,1560,10
186,1560,10
186,363,12
186,363,12
186,1748,13
186,1748,13
186,4741,13
186,4741,13
186,2392,16
186,2392,16
186,4354,16
186,4354,16
186,2853,18
186,2853,18
186,4806,21
186,4806,21
186,1489,23
186,1489,23
186,4572,25
186,4572,25
186,1078,31
186,1078,31
186,3878,37
186,3878,37
186,1403,46
186,1403,46
186,1997,59
186,1997,59
186,4477,80
186,4477,80
186,2637,139
186,2637,139
186,2649,340
186,2649,340
186,36,1089
186,36,1089
