150,1290,1
150,1290,1
150,3252,1
150,3252,1
150,688,2
150,688,2
150,3223,3
150,3223,3
150,1,5
150,1,5
150,675,7
150,675,7
150,4448,9
150,4448,9
150,4009,11
150,4009,11
150,435,13
150,435,13
150,3218,13
150,3218,13
150,1195,16
150,1195,16
150,2796,16
150,2796,16
150,1106,18
150,1106,18
150,1628,21
150,1628,21
150,4489,23
150,4489,23
150,1631,25
150,1631,25
150,2240,30
150,2240,30
150,2087,35
150,2087,35
150,3071,44
150,3071,44
150,2030,58
150,2030,58
150,3233,73
150,3233,73
150,2498,128
150,2498,128
150,3345,285
150,3345,285
150,3144,910
150,3144,892
