93,833,64
93,833,64
93,2765,79
93,2765,79
93,4675,27
93,4675,27
93,6493,37
93,6493,37
93,8465,52
93,8465,52
93,580,72
93,580,72
93,7235,107
93,7235,107
93,4878,93
93,4878,93
93,2706,159
93,2706,159
93,701,203
93,701,203
93,1185,247
93,1185,247
93,3342,476
93,3342,476
93,6239,336
93,6239,336
93,9700,602
93,9700,602
93,832,521
93,832,521
93,8790,373
93,8790,373
93,5690,571
93,5690,571
93,2955,665
93,2955,662
93,1068,655
93,1068,655
93,8990,641
93,8990,641
93,6469,756
93,6469,756
93,3766,871
93,3766,871
93,9349,646
93,9349,646
93,7221,804
93,7221,804
93,5143,994
93,5143,994
93,4596,1095
93,4596,1095
93,5421,866
93,5421,866
93,6495,761
93,6495,761
93,6421,1093
93,6421,877
93,9499,1270
93,9499,1270
93,1196,1304
93,1196,1304
93,6187,1271
93,6187,1271
93,1329,1292
93,1329,1292
93,3002,1468
93,3002,1468
93,3289,1666
93,3289,1666
93,3845,1876
93,3845,1876
93,3536,2894
93,3536,2257
93,6258,2170
93,6258,2170
93,2169,2278
93,2169,2278
93,4037,3220
93,4037,3134
93,8042,3398
93,8042,3398
93,2501,4146
93,2501,4146
93,5707,4388
93,5707,4388
93,6268,6961
93,6268,6255
93,4459,9920
93,4459,9915
93,9526,14609
93,9526,14609
93,3824,23936
93,3824,23936
93,1484,47713
93,1484,45646
