181,1496,10
181,1496,10
181,3459,142
181,3459,74
181,5384,13
181,5384,13
181,7354,93
181,7354,93
181,9202,78
181,9202,78
181,3488,113
181,3488,113
181,637,275
181,637,275
181,8667,105
181,8667,105
181,5947,229
181,5947,229
181,4867,226
181,4867,226
181,6032,193
181,6032,193
181,7428,398
181,7428,398
181,2196,604
181,2196,604
181,4773,394
181,4773,394
181,3745,636
181,3745,636
181,1844,816
181,1844,816
181,8769,685
181,8769,685
181,6594,549
181,6594,549
181,4446,531
181,4446,531
181,1927,670
181,1927,670
181,9878,769
181,9878,769
181,5960,794
181,5960,794
181,2390,960
181,2390,960
181,509,730
181,509,730
181,8938,1079
181,8938,1079
181,9091,955
181,9091,955
181,8911,908
181,8911,908
181,981,984
181,981,984
181,1299,1791
181,1299,1196
181,4285,1204
181,4285,1199
181,6549,1243
181,6549,1243
181,1607,1421
181,1607,1421
181,2137,1472
181,2137,1472
181,2504,1436
181,2504,1436
181,5627,1635
181,5627,1635
181,9351,2299
181,9351,2299
181,8741,2428
181,8741,2428
181,321,2463
181,321,2463
181,3528,2339
181,3528,2339
181,9856,2560
181,9856,2560
181,2404,3248
181,2404,3248
181,2432,4502
181,2432,4502
181,6628,5179
181,6628,5179
181,4795,7261
181,4795,7261
181,1715,10058
181,1715,10058
181,5597,17672
181,5597,17672
181,470,32687
181,470,32687
181,9059,58634
181,9059,58634
