174,1434,97
174,1434,97
174,3402,29
174,3402,29
174,5313,25
174,5313,25
174,7291,20
174,7291,20
174,9098,74
174,9098,74
174,3152,94
174,3152,94
174,283,47
174,283,47
174,8371,114
174,8371,114
174,5578,287
174,5578,103
174,4758,253
174,4758,253
174,5647,104
174,5647,104
174,6991,281
174,6991,281
174,1791,366
174,1791,366
174,4471,444
174,4471,444
174,3557,695
174,3557,695
174,1494,768
174,1494,768
174,8557,617
174,8557,617
174,6376,770
174,6376,770
174,4247,767
174,4247,767
174,1798,743
174,1798,743
174,9432,729
174,9432,729
174,5859,771
174,5859,771
174,2214,1434
174,2214,783
174,249,1087
174,249,1087
174,8517,884
174,8517,835
174,8679,1042
174,8679,1042
174,8579,854
174,8579,854
174,796,1064
174,796,1064
174,862,1131
174,862,1131
174,3976,1151
174,3976,1151
174,6127,893
174,6127,893
174,1308,1376
174,1308,1376
174,1344,1425
174,1344,1425
174,1839,1512
174,1839,1512
174,4655,1454
174,4655,1454
174,8656,1836
174,8656,1836
174,7790,1774
174,7790,1774
174,9087,2283
174,9087,2283
174,1125,2687
174,1125,2687
174,7960,2880
174,7960,2880
174,189,3421
174,189,3421
174,271,3831
174,271,3831
174,3163,4672
174,3163,4672
174,8877,6574
174,8877,6574
174,324,10781
174,324,10781
174,1526,16319
174,1526,16262
174,2234,32301
174,2234,32301
174,4180,57643
174,4180,57643
