53,543,256
53,543,1
53,2472,14
53,2472,1
53,4282,167
53,4282,1
53,6148,14
53,6148,1
53,2662,426
53,2662,2
53,2055,89
53,2055,3
53,1930,116
53,1930,4
53,2072,189
53,2072,5
53,5548,58
53,5548,5
53,2165,230
53,2165,8
53,874,113
53,874,10
53,3268,140
53,3268,11
53,3246,124
53,3246,12
53,2721,56
53,2721,13
53,3596,48
53,3596,13
53,4210,44
53,4210,14
53,3808,97
53,3808,16
53,2390,110
53,2390,16
53,3277,46
53,3277,17
53,5321,357
53,5321,18
53,232,106
53,232,21
53,4274,109
53,4274,21
53,1201,47
53,1201,23
53,5716,26
53,5716,25
53,6562,81
53,6562,27
53,6701,41
53,6701,30
53,5424,51
53,5424,33
53,684,60
53,684,40
53,4275,63
53,4275,46
53,545,66
53,545,54
53,7098,66
53,7098,63
53,5197,122
53,5197,77
53,6012,195
53,6012,109
53,5619,351
53,5619,181
53,248,358
53,248,326
53,4973,1733
53,4973,689
