136,1175,52
136,1175,1
136,3143,41
136,3143,1
136,5001,1
136,5001,1
136,6906,21
136,6906,1
136,5127,2
136,5127,2
136,4842,3
136,4842,3
136,4705,4
136,4705,4
136,6391,23
136,6391,5
136,3424,33
136,3424,7
136,351,10
136,351,9
136,5446,10
136,5446,10
136,6707,12
136,6707,11
136,5909,60
136,5909,12
136,6178,13
136,6178,13
136,6780,41
136,6780,13
136,7274,14
136,7274,14
136,5940,812
136,5940,16
136,5550,16
136,5550,16
136,6618,189
136,6618,17
136,1780,20
136,1780,20
136,5916,134
136,5916,21
136,636,60
136,636,23
136,5792,97
136,5792,23
136,4245,48
136,4245,25
136,1703,63
136,1703,28
136,2786,33
136,2786,32
136,3441,66
136,3441,35
136,2564,54
136,2564,41
136,5161,65
136,5161,49
136,3409,58
136,3409,58
136,5318,468
136,5318,67
136,4059,92
136,4059,87
136,2459,130
136,2459,130
136,6400,221
136,6400,221
136,1639,459
136,1639,438
136,4016,933
136,4016,933
