20,256,63
20,256,1
20,2062,3
20,2062,1
20,3939,17
20,3939,1
20,5752,139
20,5752,1
20,1584,25
20,1584,2
20,910,63
20,910,3
20,718,385
20,718,4
20,621,26
20,621,5
20,3473,80
20,3473,5
20,222,13
20,222,8
20,6484,70
20,6484,9
20,1989,39
20,1989,11
20,2157,156
20,2157,12
20,1558,365
20,1558,13
20,1999,142
20,1999,13
20,3017,118
20,3017,14
20,2862,56
20,2862,16
20,1193,124
20,1193,16
20,1835,77
20,1835,17
20,3646,19
20,3646,18
20,6589,55
20,6589,20
20,2873,42
20,2873,21
20,6996,48
20,6996,23
20,3589,242
20,3589,25
20,3827,154
20,3827,27
20,2923,64
20,2923,30
20,877,51
20,877,33
20,1563,46
20,1563,39
20,4244,107
20,4244,45
20,3389,217
20,3389,52
20,2346,78
20,2346,62
20,3233,1202
20,3233,73
20,2688,167
20,2688,104
20,2218,243
20,2218,164
20,4335,985
20,4335,292
20,3695,763
20,3695,632
