138,1191,1
138,1191,1
138,3156,1
138,3156,1
138,5012,1
138,5012,1
138,6914,1
138,6914,1
138,8847,37
138,8847,1
138,2107,18
138,2107,2
138,8869,20
138,8869,2
138,6454,3
138,6454,3
138,4222,4
138,4222,4
138,2852,5
138,2852,5
138,3397,8
138,3397,5
138,5489,7
138,5489,7
138,9297,8
138,9297,8
138,2115,22
138,2115,10
138,2322,11
138,2322,11
138,683,12
138,683,12
138,7163,17
138,7163,12
138,4658,29
138,4658,13
138,2573,13
138,2573,13
138,224,16
138,224,14
138,8209,31
138,8209,14
138,4970,16
138,4970,16
138,756,19
138,756,16
138,8884,16
138,8884,16
138,7208,33
138,7208,17
138,6928,18
138,6928,18
138,7170,70
138,7170,20
138,8961,21
138,8961,21
138,8615,28
138,8615,21
138,1987,23
138,1987,23
138,3769,25
138,3769,25
138,8881,25
138,8881,25
138,6859,37
138,6859,28
138,8173,30
138,8173,30
138,303,33
138,303,33
138,1477,37
138,1477,37
138,1245,41
138,1245,41
138,129,47
138,129,46
138,7866,50
138,7866,50
138,6097,59
138,6097,58
138,6092,64
138,6092,64
138,7372,89
138,7372,75
138,5170,123
138,5170,97
138,1067,154
138,1067,131
138,6137,196
138,6137,196
138,5856,301
138,5856,301
138,2536,626
138,2536,558
138,4167,972
138,4167,971
