156,1321,1
156,1321,1
156,3292,1
156,3292,1
156,5182,1
156,5182,1
156,7097,1
156,7097,1
156,8948,1
156,8948,1
156,2737,2
156,2737,2
156,9504,2
156,9504,2
156,7455,3
156,7455,3
156,5024,49
156,5024,4
156,4045,5
156,4045,5
156,4563,67
156,4563,5
156,6255,7
156,6255,7
156,95,9
156,95,9
156,3443,10
156,3443,10
156,2953,11
156,2953,11
156,1009,12
156,1009,12
156,7810,12
156,7810,12
156,5567,13
156,5567,13
156,3466,13
156,3466,13
156,921,41
156,921,14
156,8749,14
156,8749,14
156,5340,16
156,5340,16
156,1549,16
156,1549,16
156,9556,16
156,9556,16
156,7775,18
156,7775,17
156,7900,31
156,7900,18
156,7877,65
156,7877,20
156,9942,21
156,9942,21
156,9272,21
156,9272,21
156,2902,40
156,2902,23
156,5258,25
156,5258,25
156,9767,26
156,9767,25
156,9001,28
156,9001,28
156,9990,30
156,9990,30
156,2378,33
156,2378,33
156,6800,37
156,6800,37
156,3926,52
156,3926,41
156,4096,46
156,4096,46
156,5247,51
156,5247,51
156,3714,59
156,3714,59
156,4238,65
156,4238,65
156,886,77
156,886,77
156,5774,99
156,5774,99
156,9599,135
156,9599,135
156,7335,201
156,7335,201
156,2979,314
156,2979,314
156,2922,599
156,2922,599
156,1950,1062
156,1950,1051
