104,953,1
104,953,1
104,2840,1
104,2840,1
104,4797,1
104,4797,1
104,6577,1
104,6577,1
104,8578,1
104,8578,1
104,1083,2
104,1083,2
104,7525,2
104,7525,2
104,5364,8
104,5364,3
104,3066,4
104,3066,4
104,1498,5
104,1498,5
104,1520,5
104,1520,5
104,4122,7
104,4122,7
104,6794,8
104,6794,8
104,270,10
104,270,10
104,1177,11
104,1177,11
104,9166,11
104,9166,11
104,6081,52
104,6081,12
104,3189,13
104,3189,13
104,1488,13
104,1488,13
104,9472,13
104,9472,13
104,7068,14
104,7068,14
104,3973,16
104,3973,16
104,9758,16
104,9758,16
104,7733,16
104,7733,16
104,5751,17
104,5751,17
104,5268,46
104,5268,18
104,6035,20
104,6035,20
104,6987,21
104,6987,21
104,7022,21
104,7022,21
104,284,23
104,284,23
104,1634,25
104,1634,25
104,6814,29
104,6814,25
104,2610,28
104,2610,28
104,4585,30
104,4585,30
104,4213,46
104,4213,33
104,4796,35
104,4796,35
104,4753,40
104,4753,40
104,220,45
104,220,45
104,6643,50
104,6643,50
104,6951,56
104,6951,56
104,3115,64
104,3115,64
104,7709,72
104,7709,72
104,8729,91
104,8729,91
104,3175,123
104,3175,123
104,5989,183
104,5989,183
104,7967,282
104,7967,282
104,7483,498
104,7483,498
104,9135,900
104,9135,900
