92,827,86
92,827,1
92,2763,146
92,2763,1
92,4667,108
92,4667,1
92,6492,28
92,6492,1
92,3593,54
92,3593,2
92,3519,246
92,3519,3
92,3089,65
92,3089,4
92,4409,129
92,4409,5
92,424,157
92,424,7
92,5227,200
92,5227,8
92,3408,231
92,3408,10
92,4636,197
92,4636,11
92,4087,167
92,4087,12
92,4227,139
92,4227,13
92,4907,21
92,4907,13
92,5683,107
92,5683,14
92,4898,202
92,4898,16
92,4047,416
92,4047,16
92,4695,151
92,4695,17
92,7223,122
92,7223,18
92,2801,108
92,2801,21
92,5605,138
92,5605,21
92,3381,64
92,3381,23
92,1069,146
92,1069,25
92,3091,77
92,3091,28
92,3883,522
92,3883,31
92,3931,120
92,3931,35
92,1245,64
92,1245,41
92,6375,971
92,6375,46
92,5753,165
92,5753,56
92,2096,147
92,2096,65
92,2519,122
92,2519,82
92,3238,202
92,3238,117
92,4721,232
92,4721,201
92,1160,554
92,1160,377
92,2779,1040
92,2779,763
