50,534,1
50,534,1
50,2449,1
50,2449,1
50,4260,1
50,4260,1
50,6075,1
50,6075,1
50,8022,1
50,8022,1
50,9717,1
50,9717,1
50,5858,2
50,5858,2
50,3553,3
50,3553,3
50,1310,4
50,1310,4
50,9075,4
50,9075,4
50,8752,5
50,8752,5
50,297,7
50,297,7
50,3133,8
50,3133,8
50,6989,9
50,6989,9
50,9100,10
50,9100,10
50,7225,11
50,7225,11
50,3865,14
50,3865,12
50,1383,13
50,1383,13
50,9376,13
50,9376,13
50,7534,13
50,7534,13
50,5027,14
50,5027,14
50,2571,26
50,2571,16
50,8138,51
50,8138,16
50,5262,16
50,5262,16
50,3893,17
50,3893,17
50,2751,18
50,2751,18
50,2957,20
50,2957,20
50,3728,21
50,3728,21
50,4668,21
50,4668,21
50,6703,23
50,6703,23
50,9142,23
50,9142,23
50,2131,25
50,2131,25
50,7286,27
50,7286,27
50,8616,28
50,8616,28
50,5893,32
50,5893,32
50,6572,35
50,6572,35
50,7468,52
50,7468,39
50,6351,42
50,6351,42
50,772,49
50,772,49
50,9307,54
50,9307,54
50,2732,62
50,2732,62
50,2061,69
50,2061,69
50,5586,85
50,5586,85
50,5267,119
50,5267,114
50,9440,163
50,9440,163
50,6003,250
50,6003,250
50,1115,426
50,1115,426
50,8204,740
50,8204,740
