165,1369,1
165,1369,1
165,3343,1
165,3343,1
165,5257,1
165,5257,1
165,7190,1
165,7190,1
165,5971,2
165,5971,2
165,5815,3
165,5815,3
165,5681,4
165,5681,4
165,18,5
165,18,5
165,4960,7
165,4960,7
165,2828,9
165,2828,9
165,7273,10
165,7273,10
165,405,12
165,405,12
165,7001,12
165,7001,12
165,7467,13
165,7467,13
165,358,14
165,358,14
165,936,16
165,936,16
165,6851,16
165,6851,16
165,7004,16
165,7004,16
165,646,18
165,646,18
165,3318,20
165,3318,20
165,7355,21
165,7355,21
165,2561,23
165,2561,23
165,299,25
165,299,25
165,6953,25
165,6953,25
165,4214,28
165,4214,28
165,7434,32
165,7434,32
165,1204,37
165,1204,37
165,2651,42
165,2651,42
165,6390,50
165,6390,50
165,6098,59
165,6098,59
165,7160,68
165,7160,68
165,1873,92
165,1873,92
165,1828,138
165,1828,138
165,7237,237
165,7237,237
165,301,480
165,301,480
165,6226,1021
165,6226,1021
