57,578,1
57,578,1
57,2497,1
57,2497,1
57,4325,1
57,4325,1
57,6186,1
57,6186,1
57,2733,2
57,2733,2
57,2150,3
57,2150,3
57,2034,4
57,2034,4
57,2292,5
57,2292,5
57,5732,5
57,5732,5
57,2387,8
57,2387,8
57,1107,10
57,1107,10
57,3317,11
57,3317,11
57,3350,12
57,3350,12
57,2955,13
57,2955,13
57,3823,13
57,3823,13
57,4428,14
57,4428,14
57,3933,16
57,3933,16
57,2461,16
57,2461,16
57,3795,17
57,3795,17
57,5633,18
57,5633,18
57,288,21
57,288,21
57,4440,21
57,4440,21
57,1489,23
57,1489,23
57,6083,25
57,6083,25
57,6878,27
57,6878,27
57,7037,30
57,7037,30
57,5869,33
57,5869,33
57,2132,40
57,2132,40
57,5635,46
57,5635,46
57,2035,54
57,2035,54
57,1965,64
57,1965,64
57,271,79
57,271,79
57,1375,112
57,1375,111
57,5989,183
57,5989,183
57,3499,330
57,3499,330
57,5937,701
57,5937,701
