17,211,8
17,211,1
17,2047,27
17,2047,1
17,3914,6
17,3914,1
17,3082,13
17,3082,2
17,409,47
17,409,4
17,3884,6
17,3884,5
17,294,25
17,294,8
17,4112,38
17,4112,10
17,1345,12
17,1345,12
17,3155,77
17,3155,13
17,870,58
17,870,14
17,3284,54
17,3284,16
17,633,17
17,633,17
17,4596,19
17,4596,18
17,1707,54
17,1707,21
17,3535,34
17,3535,23
17,2263,90
17,2263,27
17,2438,50
17,2438,32
17,2114,51
17,2114,39
17,4514,509
17,4514,48
17,3107,141
17,3107,62
17,2127,111
17,2127,87
17,1895,235
17,1895,163
17,4656,450
17,4656,434
