13,108,13
13,108,1
13,2038,1
13,2038,1
13,3882,25
13,3882,1
13,3035,22
13,3035,2
13,344,89
13,344,4
13,3676,44
13,3676,5
13,16,8
13,16,8
13,3692,11
13,3692,10
13,1278,107
13,1278,12
13,3034,13
13,3034,13
13,676,30
13,676,14
13,3212,16
13,3212,16
13,509,17
13,509,17
13,4324,18
13,4324,18
13,1309,21
13,1309,21
13,3381,23
13,3381,23
13,2134,27
13,2134,27
13,1916,36
13,1916,32
13,1410,111
13,1410,39
13,3041,48
13,3041,48
13,2406,75
13,2406,62
13,3668,152
13,3668,85
13,4819,159
13,4819,159
13,2161,419
13,2161,419
