49,508,87
49,508,1
49,2443,22
49,2443,1
49,4259,24
49,4259,1
49,3916,3
49,3916,2
49,1588,15
49,1588,4
49,18,17
49,18,5
49,2165,38
49,2165,8
49,452,12
49,452,11
49,2408,17
49,2408,12
49,4491,41
49,4491,13
49,2154,14
49,2154,14
49,4422,16
49,4422,16
49,1808,37
49,1808,17
49,1248,77
49,1248,20
49,3241,21
49,3241,21
49,404,30
49,404,25
49,140,47
49,140,28
49,3004,338
49,3004,33
49,2861,73
49,2861,40
49,4306,83
49,4306,50
49,1746,73
49,1746,64
49,4771,142
49,4771,94
49,2342,191
49,2342,190
49,103,568
49,103,510
