20,256,54
20,256,1
20,2062,1
20,2062,1
20,3939,6
20,3939,1
20,3139,43
20,3139,2
20,460,24
20,460,4
20,4008,69
20,4008,5
20,433,9
20,433,8
20,4160,73
20,4160,10
20,1461,65
20,1461,12
20,3254,171
20,3254,13
20,958,20
20,958,14
20,3328,25
20,3328,16
20,752,30
20,752,17
20,4876,51
20,4876,18
20,1892,22
20,1892,21
20,3658,346
20,3658,23
20,2636,86
20,2636,27
20,2819,53
20,2819,32
20,2614,47
20,2614,39
20,4909,65
20,4909,48
20,4419,81
20,4419,62
20,2080,108
20,2080,87
20,2218,164
20,2218,164
20,969,471
20,969,443
