188,1612,1
188,1612,1
188,3531,1
188,3531,1
188,5441,5
188,5441,1
188,7421,1
188,7421,1
188,9249,1
188,9249,1
188,3574,2
188,3574,2
188,1070,3
188,1070,3
188,9021,3
188,9021,3
188,6105,4
188,6105,4
188,5221,19
188,5221,5
188,6416,5
188,6416,5
188,7849,7
188,7849,7
188,2828,9
188,2828,9
188,5150,10
188,5150,10
188,4097,11
188,4097,11
188,1963,12
188,1963,12
188,9018,12
188,9018,12
188,6776,13
188,6776,13
188,4702,38
188,4702,13
188,2155,14
188,2155,14
188,81,21
188,81,16
188,6158,16
188,6158,16
188,2565,16
188,2565,16
188,752,17
188,752,17
188,9256,17
188,9256,17
188,9458,18
188,9458,18
188,9316,20
188,9316,20
188,1309,21
188,1309,21
188,1665,51
188,1665,23
188,4689,23
188,4689,23
188,6946,25
188,6946,25
188,2010,27
188,2010,27
188,2506,28
188,2506,28
188,3947,31
188,3947,31
188,6435,33
188,6435,33
188,749,37
188,749,37
188,1025,41
188,1025,41
188,3160,46
188,3160,46
188,6117,52
188,6117,52
188,1997,59
188,1997,59
188,5123,67
188,5123,67
188,733,80
188,733,80
188,5253,104
188,5253,104
188,2389,142
188,2389,142
188,1829,213
188,1829,213
188,7266,347
188,7266,347
188,4895,650
188,4895,650
188,2191,1331
188,2191,1331
