150,1290,1
150,1290,1
150,3252,1
150,3252,1
150,5104,1
150,5104,1
150,7010,1
150,7010,1
150,5423,2
150,5423,2
150,5406,3
150,5406,3
150,5124,4
150,5124,4
150,7149,5
150,7149,5
150,4358,7
150,4358,7
150,1694,9
150,1694,9
150,6438,10
150,6438,10
150,7309,11
150,7309,11
150,6346,12
150,6346,12
150,6679,13
150,6679,13
150,7319,13
150,7319,13
150,345,16
150,345,16
150,6250,16
150,6250,16
150,6244,16
150,6244,16
150,7270,17
150,7270,17
150,2723,20
150,2723,20
150,6515,21
150,6515,21
150,1435,23
150,1435,23
150,6668,35
150,6668,23
150,6187,25
150,6187,25
150,2719,28
150,2719,28
150,5084,32
150,5084,32
150,5072,35
150,5072,35
150,6797,41
150,6797,41
150,1535,50
150,1535,50
150,2219,59
150,2219,59
150,2384,68
150,2384,68
150,3183,91
150,3183,91
150,1725,132
150,1725,132
150,6249,227
150,6249,227
150,3278,455
150,3278,455
150,5209,968
150,5209,968
