199,1767,21
199,1767,21
199,3624,680
199,3624,39
199,5503,88
199,5503,88
199,7548,13
199,7548,13
199,9312,100
199,9312,100
199,3804,90
199,3804,90
199,1414,224
199,1414,187
199,9199,110
199,9199,110
199,6657,2601
199,6657,142
199,5935,325
199,5935,233
199,7116,832
199,7116,170
199,8867,325
199,8867,325
199,3595,3310
199,3595,482
199,5446,1863
199,5446,557
199,4416,1863
199,4416,644
199,2500,514
199,2500,514
199,9289,651
199,9289,651
199,7418,2442
199,7418,718
199,4944,753
199,4944,753
199,2469,632
199,2469,632
199,463,926
199,463,926
199,6546,890
199,6546,890
199,3090,2205
199,3090,868
199,1153,1247
199,1153,853
199,9657,978
199,9657,978
199,80,2069
199,80,987
199,9869,1371
199,9869,1011
199,2189,1011
199,2189,1011
199,2561,1320
199,2561,1320
199,5319,1166
199,5319,1086
199,7576,1422
199,7576,1422
199,2685,1582
199,2685,1582
199,3387,1914
199,3387,1229
199,5148,9997
199,5148,1650
199,7650,2490
199,7650,1549
199,2843,2523
199,2843,1700
199,3228,3224
199,3228,2312
199,5482,2444
199,5482,2360
199,8501,2900
199,8501,2900
199,5278,4422
199,5278,3101
199,1754,3010
199,1754,3010
199,8468,6387
199,8468,3663
199,272,5354
199,272,5344
199,7904,8314
199,7904,7443
199,8669,11866
199,8669,11117
199,2830,18112
199,2830,18111
199,1812,33898
199,1812,32633
199,9840,80863
199,9840,80646
