46,477,1094
46,477,82
46,2420,3082
46,2420,82
46,4223,2487
46,4223,90
46,6033,1300
46,6033,7
46,8005,14224
46,8005,58
46,9690,3607
46,9690,26
46,5702,98
46,5702,98
46,3454,2453
46,3454,181
46,1225,215
46,1225,154
46,8817,817
46,8817,249
46,8437,1558
46,8437,205
46,148,2467
46,148,336
46,2625,3607
46,2625,448
46,6658,2203
46,6658,309
46,9008,4067
46,9008,508
46,7016,624
46,7016,624
46,3840,1045
46,3840,630
46,1288,2122
46,1288,521
46,9258,809
46,9258,796
46,7319,5867
46,7319,866
46,4815,3438
46,4815,558
46,2434,10311
46,2434,841
46,8013,4450
46,8013,972
46,5055,4195
46,5055,867
46,3647,771
46,3647,771
46,2604,2400
46,2604,1024
46,2790,5207
46,2790,1016
46,3437,1103
46,3437,1103
46,4547,4938
46,4547,1284
46,6345,2317
46,6345,1063
46,8963,2122
46,8963,1263
46,1613,12150
46,1613,1370
46,6950,2300
46,6950,1353
46,8275,2354
46,8275,1299
46,4981,2212
46,4981,1582
46,6017,3435
46,6017,1570
46,6743,2776
46,6743,2078
46,4805,4195
46,4805,1781
46,9958,5011
46,9958,2446
46,7252,2611
46,7252,2579
46,2346,3166
46,2346,3031
46,1530,3662
46,1530,3662
46,1149,5963
46,1149,4401
46,1536,26157
46,1536,5330
46,1875,17581
46,1875,7648
46,8655,14048
46,8655,13003
46,5491,22696
46,5491,21300
46,1379,39450
46,1379,37333
