205,1876,620
205,1876,84
205,3670,836
205,3670,45
205,5540,737
205,5540,16
205,7590,62
205,7590,62
205,9329,95
205,9329,20
205,3956,2308
205,3956,97
205,1688,88
205,1688,88
205,9649,7560
205,9649,205
205,6874,329
205,6874,329
205,6219,1474
205,6219,243
205,7502,1604
205,7502,168
205,9796,469
205,9796,469
205,4004,2104
205,4004,414
205,5895,562
205,5895,562
205,4822,588
205,4822,588
205,2641,1810
205,2641,526
205,9513,637
205,9513,637
205,7622,1313
205,7622,665
205,5280,541
205,5280,541
205,3021,590
205,3021,588
205,721,2162
205,721,740
205,6803,602
205,6803,602
205,3508,977
205,3508,977
205,1374,1150
205,1374,815
205,9952,679
205,9952,679
205,319,1072
205,319,1072
205,232,1171
205,232,1171
205,2473,1067
205,2473,1067
205,3108,1247
205,3108,1247
205,5592,2769
205,5592,1044
205,7937,1112
205,7937,1112
205,3130,1521
205,3130,1521
205,4214,3281
205,4214,1462
205,5800,2324
205,5800,1653
205,8264,2109
205,8264,1415
205,4215,1764
205,4215,1724
205,5129,4595
205,5129,2087
205,6193,3333
205,6193,2618
205,9294,2647
205,9294,2647
205,6413,2830
205,6413,2830
205,3621,5577
205,3621,3482
205,1205,4324
205,1205,4266
205,899,5588
205,899,5588
205,6361,9815
205,6361,7978
205,2735,11105
205,2735,10862
205,5881,21185
205,5881,19099
205,2961,36145
205,2961,33777
205,6941,130818
205,6941,128924
