97,876,3222
97,876,58
97,2794,5529
97,2794,90
97,4710,1642
97,4710,43
97,6527,31
97,6527,31
97,8505,3374
97,8505,6
97,878,1705
97,878,69
97,7412,212
97,7412,167
97,5199,865
97,5199,226
97,2916,2177
97,2916,292
97,865,2061
97,865,347
97,1354,4001
97,1354,330
97,3472,362
97,3472,362
97,6444,586
97,6444,586
97,9844,774
97,9844,465
97,949,1247
97,949,503
97,8922,2418
97,8922,408
97,5839,1348
97,5839,624
97,3030,2430
97,3030,734
97,1183,2325
97,1183,559
97,9160,1331
97,9160,511
97,6648,1393
97,6648,530
97,3843,2527
97,3843,964
97,9509,838
97,9509,838
97,7357,7090
97,7357,677
97,5250,2863
97,5250,998
97,4925,6246
97,4925,903
97,5795,2397
97,5795,902
97,6633,2214
97,6633,1020
97,6665,6968
97,6665,957
97,9863,2012
97,9863,1186
97,1399,4533
97,1399,1151
97,6403,1724
97,6403,1468
97,1887,6536
97,1887,1381
97,3888,3330
97,3888,1345
97,3483,2127
97,3483,1885
97,4338,1781
97,4338,1781
97,3778,2823
97,3778,1886
97,7499,4534
97,7499,2017
97,4306,2620
97,4306,2620
97,4605,2892
97,4605,2892
97,8643,6694
97,8643,3711
97,3667,6990
97,3667,3848
97,9691,7430
97,9691,4352
97,253,7692
97,253,6339
97,3636,12149
97,3636,8711
97,5664,16958
97,5664,14113
97,9839,33863
97,9839,25187
97,499,45054
97,499,43610
