175,1437,101
175,1437,1
175,3415,17
175,3415,1
175,5316,72
175,5316,1
175,7293,9
175,7293,1
175,9113,38
175,9113,1
175,3177,50
175,3177,2
175,306,57
175,306,3
175,8404,37
175,8404,3
175,5587,25
175,5587,4
175,4810,5
175,4810,5
175,5688,67
175,5688,5
175,7200,47
175,7200,7
175,1975,224
175,1975,9
175,4486,50
175,4486,10
175,3577,11
175,3577,11
175,1567,19
175,1567,12
175,8558,74
175,8558,12
175,6385,54
175,6385,13
175,4304,97
175,4304,13
175,1805,14
175,1805,14
175,9438,38
175,9438,14
175,5871,50
175,5871,16
175,2224,42
175,2224,16
175,298,47
175,298,17
175,8527,17
175,8527,17
175,8838,82
175,8838,18
175,8590,36
175,8590,20
175,800,107
175,800,21
175,903,712
175,903,23
175,4098,23
175,4098,23
175,6167,29
175,6167,25
175,1440,52
175,1440,27
175,1538,97
175,1538,28
175,1971,42
175,1971,31
175,4774,67
175,4774,33
175,8762,40
175,8762,37
175,7824,46
175,7824,41
175,9156,87
175,9156,46
175,1166,175
175,1166,52
175,8075,112
175,8075,59
175,795,68
175,795,67
175,362,79
175,362,79
175,3492,131
175,3492,102
175,8901,140
175,8901,139
175,769,218
175,769,207
175,4499,336
175,4499,336
175,3319,634
175,3319,634
175,6717,1212
175,6717,1138
