25,295,251
25,295,1
25,2138,36
25,2138,1
25,3993,184
25,3993,1
25,5817,1
25,5817,1
25,7768,507
25,7768,1
25,9559,35
25,9559,1
25,5122,34
25,5122,2
25,2720,67
25,2720,3
25,454,4
25,454,4
25,7932,80
25,7932,4
25,7390,60
25,7390,5
25,8902,60
25,8902,5
25,1417,19
25,1417,8
25,5706,104
25,5706,9
25,7655,24
25,7655,10
25,6090,11
25,6090,11
25,3393,15
25,3393,12
25,317,47
25,317,13
25,8454,13
25,8454,13
25,6612,53
25,6612,13
25,4032,73
25,4032,14
25,1879,32
25,1879,16
25,7405,114
25,7405,16
25,4397,50
25,4397,16
25,2525,100
25,2525,17
25,1372,39
25,1372,18
25,1635,54
25,1635,20
25,1632,45
25,1632,21
25,3768,28
25,3768,21
25,5175,49
25,5175,23
25,7806,34
25,7806,23
25,9934,98
25,9934,25
25,5274,71
25,5274,27
25,6441,33
25,6441,28
25,1062,80
25,1062,32
25,3324,58
25,3324,35
25,1410,128
25,1410,39
25,561,57
25,561,42
25,4909,80
25,4909,48
25,9941,58
25,9941,53
25,4540,61
25,4540,61
25,5593,69
25,5593,68
25,2249,196
25,2249,83
25,5443,112
25,5443,111
25,7913,161
25,7913,153
25,2942,285
25,2942,231
25,8207,533
25,8207,403
25,274,713
25,274,713
