181,1496,1
181,1496,1
181,3459,130
181,3459,1
181,5384,1
181,5384,1
181,7354,1
181,7354,1
181,9202,38
181,9202,1
181,3488,2
181,3488,2
181,637,3
181,637,3
181,8667,4
181,8667,3
181,5947,8
181,5947,4
181,4867,7
181,4867,5
181,6032,26
181,6032,5
181,7428,79
181,7428,7
181,2196,9
181,2196,9
181,4773,10
181,4773,10
181,3745,11
181,3745,11
181,1844,12
181,1844,12
181,8769,12
181,8769,12
181,6594,13
181,6594,13
181,4446,15
181,4446,13
181,1927,58
181,1927,14
181,9878,19
181,9878,14
181,5960,16
181,5960,16
181,2390,16
181,2390,16
181,509,56
181,509,17
181,8938,17
181,8938,17
181,9091,29
181,9091,18
181,8911,20
181,8911,20
181,981,35
181,981,21
181,1299,44
181,1299,23
181,4285,24
181,4285,23
181,6549,26
181,6549,25
181,1607,56
181,1607,27
181,2137,28
181,2137,28
181,2504,31
181,2504,31
181,5627,58
181,5627,33
181,9351,75
181,9351,37
181,8741,41
181,8741,41
181,321,60
181,321,46
181,3528,52
181,3528,52
181,9856,59
181,9856,59
181,2404,78
181,2404,67
181,2432,114
181,2432,79
181,6628,104
181,6628,104
181,4795,142
181,4795,139
181,1715,213
181,1715,209
181,5597,341
181,5597,341
181,470,689
181,470,641
181,9059,1183
181,9059,1183
