181,1496,1
181,1496,1
181,3459,16
181,3459,1
181,5384,19
181,5384,1
181,7354,1
181,7354,1
181,9202,1
181,9202,1
181,3488,2
181,3488,2
181,637,3
181,637,3
181,8667,27
181,8667,3
181,5947,4
181,5947,4
181,4867,21
181,4867,5
181,6032,31
181,6032,5
181,7428,7
181,7428,7
181,2196,9
181,2196,9
181,4773,11
181,4773,10
181,3745,35
181,3745,11
181,1844,12
181,1844,12
181,8769,12
181,8769,12
181,6594,86
181,6594,13
181,4446,13
181,4446,13
181,1927,42
181,1927,14
181,9878,14
181,9878,14
181,5960,30
181,5960,16
181,2390,16
181,2390,16
181,509,17
181,509,17
181,8938,74
181,8938,17
181,9091,20
181,9091,18
181,8911,33
181,8911,20
181,981,39
181,981,21
181,1299,56
181,1299,23
181,4285,27
181,4285,23
181,6549,26
181,6549,25
181,1607,113
181,1607,27
181,2137,29
181,2137,28
181,2504,31
181,2504,31
181,5627,33
181,5627,33
181,9351,37
181,9351,37
181,8741,78
181,8741,41
181,321,61
181,321,46
181,3528,53
181,3528,52
181,9856,60
181,9856,59
181,2404,83
181,2404,67
181,2432,79
181,2432,79
181,6628,104
181,6628,104
181,4795,151
181,4795,139
181,1715,222
181,1715,209
181,5597,341
181,5597,341
181,470,641
181,470,641
181,9059,1183
181,9059,1183
