164,1362,190
164,1362,1
164,3341,159
164,3341,1
164,5238,224
164,5238,1
164,7184,125
164,7184,1
164,9011,157
164,9011,1
164,2963,71
164,2963,2
164,9867,245
164,9867,2
164,8056,158
164,8056,3
164,5131,158
164,5131,4
164,4409,662
164,4409,5
164,4818,161
164,4818,5
164,6503,771
164,6503,7
164,1051,36
164,1051,9
164,3764,94
164,3764,10
164,3305,120
164,3305,11
164,1337,139
164,1337,12
164,8078,659
164,8078,12
164,5867,426
164,5867,13
164,3897,384
164,3897,13
164,1273,659
164,1273,14
164,9088,649
164,9088,14
164,5667,161
164,5667,16
164,1863,1414
164,1863,16
164,9778,120
164,9778,16
164,8057,39
164,8057,17
164,8183,172
164,8183,18
164,8270,221
164,8270,20
164,343,185
164,343,21
164,9805,205
164,9805,21
164,3485,1113
164,3485,23
164,5622,157
164,5622,25
164,198,110
164,198,27
164,9727,223
164,9727,28
164,879,175
164,879,31
164,3051,165
164,3051,33
164,8025,269
164,8025,37
164,6059,633
164,6059,41
164,6374,245
164,6374,46
164,7009,273
164,7009,51
164,5106,390
164,5106,59
164,6905,346
164,6905,65
164,1340,245
164,1340,77
164,1283,128
164,1283,100
164,4772,308
164,4772,137
164,5363,1125
164,5363,203
164,3690,486
164,3690,324
164,9332,762
164,9332,610
164,9281,1255
164,9281,1084
