203,1826,1
203,1826,1
203,3660,2
203,3660,1
203,5515,1
203,5515,1
203,7581,1
203,7581,1
203,9325,1
203,9325,1
203,3937,2
203,3937,2
203,1662,29
203,1662,3
203,9553,3
203,9553,3
203,6863,4
203,6863,4
203,6133,23
203,6133,5
203,7377,6
203,7377,5
203,9578,7
203,9578,7
203,3775,51
203,3775,9
203,5827,33
203,5827,10
203,4698,11
203,4698,11
203,2521,12
203,2521,12
203,9459,12
203,9459,12
203,7583,13
203,7583,13
203,5233,26
203,5233,13
203,2945,14
203,2945,14
203,692,16
203,692,16
203,6698,16
203,6698,16
203,3373,16
203,3373,16
203,1287,19
203,1287,17
203,9857,17
203,9857,17
203,229,20
203,229,20
203,203,21
203,203,21
203,2356,21
203,2356,21
203,2931,23
203,2931,23
203,5520,24
203,5520,23
203,7875,25
203,7875,25
203,2886,27
203,2886,27
203,3796,28
203,3796,28
203,5372,31
203,5372,31
203,8073,33
203,8073,33
203,3921,82
203,3921,37
203,4556,53
203,4556,41
203,6129,46
203,6129,46
203,9041,52
203,9041,52
203,5739,59
203,5739,59
203,2401,67
203,2401,67
203,673,80
203,673,80
203,7305,106
203,7305,106
203,5670,146
203,5670,146
203,6771,228
203,6771,219
203,4342,368
203,4342,368
203,6550,680
203,6550,671
203,6870,1960
203,6870,1960
