141,1218,32
141,1218,32
141,3188,49
141,3188,49
141,5017,68
141,5017,68
141,6937,743
141,6937,15
141,8855,1018
141,8855,41
141,2265,22
141,2265,22
141,8927,3345
141,8927,78
141,6635,139
141,6635,139
141,4327,133
141,4327,133
141,2970,148
141,2970,148
141,3606,389
141,3606,289
141,5543,318
141,5543,318
141,9496,2127
141,9496,449
141,2258,883
141,2258,489
141,2433,518
141,2433,518
141,691,698
141,691,698
141,7238,641
141,7238,641
141,4874,2223
141,4874,679
141,2812,834
141,2812,815
141,358,1916
141,358,776
141,8407,2308
141,8407,798
141,5019,642
141,5019,642
141,898,1025
141,898,809
141,8977,14958
141,8977,1046
141,7316,708
141,7316,708
141,7023,784
141,7023,784
141,7326,1066
141,7326,973
141,9090,1058
141,9090,967
141,8676,1704
141,8676,1012
141,2089,1530
141,2089,1279
141,3929,1501
141,3929,1501
141,9071,1945
141,9071,1308
141,7265,3198
141,7265,1454
141,8349,1515
141,8349,1515
141,521,1876
141,521,1876
141,2215,1696
141,2215,1696
141,1566,1611
141,1566,1533
141,761,4624
141,761,2145
141,9131,3398
141,9131,2679
141,7902,3990
141,7902,2825
141,7063,3527
141,7063,3527
141,1781,4258
141,1781,4074
141,9977,4921
141,9977,4921
141,7183,7007
141,7183,7007
141,3594,10053
141,3594,10053
141,8518,15868
141,8518,15145
141,3905,27779
141,3905,27779
141,1582,50410
141,1582,49092
